2013-11-03 18:37:07.25,11,27.3028748205864,70.1222488004921,-0.191387391839245,-1.28063273528809,619.689450891942,2.98977420135329,401.883558335042
2013-11-03 18:37:07.3,11,27.1564341472789,70.1687654094444,-0.0950949294741811,-1.25761358970202,619.902605645865,3.09994638930719,402.037617544144
2013-11-03 18:37:07.35,11,27.0064029561635,70.2201141205755,-0.0389267589640982,-1.23550460215249,620.361085120952,3.19298525689163,402.196322481892
2013-11-03 18:37:07.4,11,26.8538165922627,70.2759241416998,-0.00514705318060571,-1.21527535801174,620.823152184673,3.26707923283948,402.358350263935
2013-11-03 18:37:07.45,11,26.6995718968485,70.3357632004044,0.0453308625579679,-1.19653719110586,621.001065257426,3.32103709032907,402.524054901269
2013-11-03 18:37:07.5,11,26.5446042129407,70.3990282340936,0.0688285071689134,-1.1790511403789,621.175638016127,3.35465903123823,402.691728512095
2013-11-03 18:37:07.55,11,26.3899134804564,70.4650869783655,0.0395633507788338,-1.16344012380848,621.544497705891,3.3653966513726,402.859725147465
2013-11-03 18:37:07.6,11,26.2364996393132,70.5332040861948,-0.0119660869519482,-1.14936656683722,621.870797897106,3.35348537704746,403.027721782834
2013-11-03 18:37:07.65,11,26.0852949398935,70.6026472951824,-0.0242350877833781,-1.13711832084154,622.069333941472,3.31892716440244,403.194364627511
2013-11-03 18:37:07.7,11,25.9370639530592,70.6726489598543,0.0199734630992175,-1.12751149098521,622.477359542418,3.2618301482421,403.35765380166
2013-11-03 18:37:07.75,11,25.7927096933399,70.7422060716891,0.0541568641330212,-1.12013445823061,622.854794574438,3.18457996304438,403.517619991321
2013-11-03 18:37:07.8,11,25.6528259994945,70.8106247979362,0.06500204856369,-1.11466734897073,623.002055303728,3.08977403315992,403.673909465884
2013-11-03 18:37:07.85,11,25.5179482105374,70.8772698055896,0.0947679258880078,-1.11142149821421,623.200295146177,2.98004032295874,403.824168654958
2013-11-03 18:37:07.9,11,25.388540931377,70.9413057776654,0.155925310745741,-1.11160135305253,623.460643549456,2.85616211954547,403.968781714836
2013-11-03 18:37:07.95,11,25.2648687829441,71.0021034783106,0.233400787438904,-1.11502073978952,623.587636836408,2.72195563895075,404.106364649446
2013-11-03 18:37:08,11,25.1471317532223,71.0591629375665,0.276873193404256,-1.12162747957904,624.003225009656,2.58194268087988,404.237301414804
2013-11-03 18:37:08.05,11,25.0352563598217,71.1119854827742,0.296780379701976,-1.1329011171447,624.487744279618,2.43919640164032,404.360888004196
2013-11-03 18:37:08.1,11,24.9290489524155,71.1603388326793,0.329411668915794,-1.1471359677747,624.675017923714,2.3008918259891,404.477824429811
2013-11-03 18:37:08.15,11,24.8280346140164,71.2042603511499,0.339293928780083,-1.16494321300266,624.847907254269,2.17174815489888,404.588085127628
2013-11-03 18:37:08.2,11,24.7317493976949,71.2437820458631,0.314792242005427,-1.18700817622347,625.16631665864,2.05313897323459,404.692022799949
2013-11-03 18:37:08.25,11,24.6395226578482,71.2789715842278,0.281890886505715,-1.21375694369871,625.41256807702,1.95055328294653,404.790637386689
2013-11-03 18:37:08.3,11,24.5503492175572,71.3100650432253,0.287732557764585,-1.2430309088811,625.791362593043,1.87022014978423,404.884931175166
2013-11-03 18:37:08.35,11,24.463201840819,71.3374283114381,0.330027248605939,-1.27473272398682,626.305009412954,1.8149640704398,404.976575432858
2013-11-03 18:37:08.4,11,24.3768742284382,71.3614625608576,0.34340551772773,-1.307801582597,626.567315566661,1.7883349009351,405.066220344188
2013-11-03 18:37:08.45,11,24.2899993417608,71.3827029062853,0.337210449762769,-1.33923052877531,626.708785505767,1.79082696950565,405.155218561735
2013-11-03 18:37:08.5,11,24.2013802428103,71.4016816523692,0.359205034480785,-1.36650520668921,626.963037465846,1.82208614498047,405.246246558359
2013-11-03 18:37:08.55,11,24.1097816830781,71.4188987690679,0.412836246100586,-1.39109158060378,627.252793585458,1.88011414988246,405.339597861819
2013-11-03 18:37:08.6,11,24.0139713959687,71.4348542263401,0.47099416390938,-1.41008048272146,627.457660899047,1.96671852000134,405.436302191111
2013-11-03 18:37:08.65,11,23.9126141469928,71.44998034085,0.492946787432228,-1.42616981247526,627.932126957575,2.08062704024109,405.53903595901
2013-11-03 18:37:08.7,11,23.8045806254321,71.4645417859817,0.502687291165461,-1.43997289557534,628.390751420765,2.2137414408114,405.648092933609
2013-11-03 18:37:08.75,11,23.689344436391,71.4788061990072,0.529470522356958,-1.45026255542151,628.552560094606,2.36003187725012,405.763826160764
2013-11-03 18:37:08.8,11,23.5662673614641,71.4926676781857,0.539817997837023,-1.46146649835249,628.752971199413,2.51634859718374,405.887912053254
2013-11-03 18:37:08.85,11,23.4350906109837,71.5059615321085,0.517222908520774,-1.4720898249305,629.110581133083,2.67725565852054,406.019644679583
2013-11-03 18:37:08.9,11,23.2958818282303,71.5186554100643,0.480320789324356,-1.48230137251742,629.400991007625,2.8351070462589,406.159729891136
2013-11-03 18:37:08.95,11,23.1490115723067,71.5303434643867,0.484173039094754,-1.49363490664772,629.697834152715,2.98446125569951,406.30678550386
2013-11-03 18:37:09,11,22.9950474524465,71.5404933704002,0.531022482359056,-1.50830610363786,630.10670034476,3.11877116336291,406.461193661754
2013-11-03 18:37:09.05,11,22.8349952562336,71.5484022463295,0.553584670608599,-1.52576940118544,630.38930366266,3.23211579976253,406.621572381039
2013-11-03 18:37:09.1,11,22.6700549115688,71.5532701402406,0.544071013202932,-1.54647241459914,630.488817634745,3.32152569052649,406.786950900048
2013-11-03 18:37:09.15,11,22.5016249693155,71.5541618210428,0.547200541995565,-1.57159493841642,630.687616636864,3.38243836226307,406.955304487519
2013-11-03 18:37:09.2,11,22.3312825433096,71.5503478087463,0.573044006603373,-1.60070608760628,630.88456573761,3.41374784794312,407.125652723033
2013-11-03 18:37:09.25,11,22.1608241198602,71.5409576779473,0.603142196298716,-1.63489779940013,631.003278545236,3.41379988469847,407.295972986634
2013-11-03 18:37:09.3,11,21.9919424347212,71.5251261820748,0.632825233027523,-1.67442099011997,631.177027875794,3.38384020783345,407.465974947071
2013-11-03 18:37:09.35,11,21.8263846537378,71.5023926131676,0.654531007605705,-1.71904895450406,631.41745534569,3.32642715807945,407.633265048567
2013-11-03 18:37:09.4,11,21.6659427143068,71.4723886755583,0.660254977808508,-1.76941273132072,631.584534430717,3.24391146246024,407.796556622209
2013-11-03 18:37:09.45,11,21.5121473041471,71.4347145321895,0.664130116143645,-1.82612058114262,631.651373961309,3.14078262067321,407.954495845235
2013-11-03 18:37:09.5,11,21.366465962682,71.3893759483289,0.6703331074431,-1.8894669427927,631.772873897888,3.02285165880664,408.107111543982
2013-11-03 18:37:09.55,11,21.2299928705695,71.3365052904235,0.670316408589917,-1.95870481508362,631.964300364788,2.89715663844052,408.254051227642
2013-11-03 18:37:09.6,11,21.1036279737353,71.2765406501328,0.666313397491786,-2.03334103777103,632.131076909652,2.76744012621179,408.393638760961
2013-11-03 18:37:09.65,11,20.987933130451,71.2102848439996,0.662839007621918,-2.11194088678229,632.206723187625,2.63720425698223,408.527255140646
2013-11-03 18:37:09.7,11,20.8831730856274,71.1384349713654,0.661627697962434,-2.19329291783454,632.549963776817,2.51209489312435,408.654519410045
2013-11-03 18:37:09.75,11,20.7892097596216,71.0621319043827,0.669156680627149,-2.27434917190801,632.904755358565,2.39298552808389,408.775460095083
2013-11-03 18:37:09.8,11,20.7058107819809,70.9825051128458,0.680200178259605,-2.35366731283528,633.02604460901,2.28035716259042,408.891077135677
2013-11-03 18:37:09.85,11,20.6323028980836,70.9008925842707,0.676368238440521,-2.42742967521017,633.124187994907,2.171855395778,409.001018281349
2013-11-03 18:37:09.9,11,20.5677861620039,70.8186590134995,0.670283788007305,-2.492831741139,633.3414556194,2.06548476850523,409.105635742522
2013-11-03 18:37:09.95,11,20.5111578112736,70.7371043224247,0.680992373266066,-2.54857613443262,633.544309649947,1.95891590250392,409.204577348828
2013-11-03 18:37:10,11,20.4612855215034,70.6573256224042,0.713267363457329,-2.59337856392845,633.630069509945,1.85478711088117,409.298871265694
2013-11-03 18:37:10.05,11,20.4167313512405,70.5805256578816,0.765478013211515,-2.62229566806701,633.803539560633,1.74818968406998,409.387813312606
2013-11-03 18:37:10.1,11,20.3761657946412,70.5078015522314,0.807176625557076,-2.63483996294901,634.037506848949,1.63847746504475,409.470755599849
2013-11-03 18:37:10.15,11,20.3381185337917,70.4398828553581,0.813773519543562,-2.6273331670251,634.177217628069,1.52950838450057,409.549050077488
2013-11-03 18:37:10.2,11,20.3011248558254,70.377369531212,0.816575283674199,-2.59757318392454,634.224222920114,1.42707136242734,409.621992805337
2013-11-03 18:37:10.25,11,20.2638524383556,70.3205235762549,0.838488104744148,-2.54605456318457,634.355020165847,1.33814664891207,409.689611708494
2013-11-03 18:37:10.3,11,20.2250689509849,70.2694449844786,0.85292376058862,-2.47039073572679,634.593793376599,1.26786662621417,409.753582641826
2013-11-03 18:37:10.35,11,20.1834392868281,70.2242337498748,0.842762540130942,-2.37100090442561,634.809095930113,1.22130322448512,409.815229590246
2013-11-03 18:37:10.4,11,20.1379690549375,70.1847195164774,0.81608913247183,-2.25760002229735,634.915607743037,1.20607836043889,409.87555249367
2013-11-03 18:37:10.45,11,20.087723132406,70.1503995458512,0.80177293673484,-2.14223186127576,635.492552700621,1.22699265931687,409.936227146883
2013-11-03 18:37:10.5,11,20.0318367462842,70.1206738740457,0.822916235171259,-2.03549011172518,636.069208191273,1.28424177878128,409.999929264559
2013-11-03 18:37:10.55,11,19.9697802705628,70.0950101185918,0.840294199527922,-1.9421073702667,636.253818185026,1.36680185788061,410.066955407203
2013-11-03 18:37:10.6,11,19.9011537292751,70.0727055710955,0.824735542709729,-1.86951174003271,636.3568259376,1.47108166613101,410.139008814035
2013-11-03 18:37:10.65,11,19.8256923014053,70.0528927021472,0.822201067784713,-1.81678589066859,636.565592139659,1.59230301087687,410.217061980535
2013-11-03 18:37:10.7,11,19.7432635744429,70.0349418677132,0.861068676398472,-1.77798615995346,636.776420662722,1.72051211666532,410.301790661434
2013-11-03 18:37:10.75,11,19.6539702748068,70.0180152304839,0.92409043627659,-1.75349317331947,636.87346246978,1.85019415099828,410.392843327246
2013-11-03 18:37:10.8,11,19.5579472995179,70.0014511246644,0.965339769859852,-1.73902794255795,637.358252764095,1.9826126471124,410.489893252014
2013-11-03 18:37:10.85,11,19.4553567675515,69.9846810828235,0.975751270091698,-1.73091729793859,637.877594549642,2.1108113384038,410.594297286265
2013-11-03 18:37:10.9,11,19.3465373656127,69.9672408968533,0.994330706418833,-1.72924458432796,638.045350566255,2.23299703250664,410.704673421041
2013-11-03 18:37:10.95,11,19.2320911528723,69.9487304887202,1.00556768403183,-1.731849044218,638.194478374525,2.34675096832307,410.820049355542
2013-11-03 18:37:11,11,19.1125154026255,69.9288850055553,0.98645370528966,-1.73617512433778,638.549839045162,2.44969888661062,410.941100705256
2013-11-03 18:37:11.05,11,18.9882776503855,69.9075720189213,0.959597568735069,-1.74185166804793,638.845062551797,2.5437099609844,411.067476219178
2013-11-03 18:37:11.1,11,18.8599495161798,69.8847598281403,0.963223772929721,-1.74792352945552,639.018629403069,2.62768021519651,411.198171789076
2013-11-03 18:37:11.15,11,18.7281218550291,69.8604468171913,1.0030024557367,-1.7542236679621,639.364584951672,2.69631173327103,411.332196761257
2013-11-03 18:37:11.2,11,18.5936032890025,69.8348367000301,1.02805356813901,-1.76023472203175,639.670798280491,2.75269396890006,411.469220592148
2013-11-03 18:37:11.25,11,18.4568874665611,69.8081617292369,1.01207684317942,-1.76540288873736,639.797635388702,2.7961285410875,411.608568811364
2013-11-03 18:37:11.3,11,18.3185480649668,69.7805550505229,1.00272421418455,-1.76874291462851,639.995940570415,2.82898364992108,411.749237916712
2013-11-03 18:37:11.35,11,18.179277182885,69.7523177203866,1.03123465134399,-1.77095437340912,640.242103771381,2.84651098102627,411.891586830448
2013-11-03 18:37:11.4,11,18.0395098117886,69.7239182891694,1.07873192951252,-1.77108317836451,640.469266130055,2.85351899578944,412.033908554153
2013-11-03 18:37:11.45,11,17.8996090790835,69.6957207657058,1.10925455698448,-1.76942513141168,640.624751781227,2.85307050140429,412.176584715447
2013-11-03 18:37:11.5,11,17.7600504427522,69.668094276409,1.10506410498257,-1.76552162924215,640.95474289856,2.84334692781971,412.318905574815
2013-11-03 18:37:11.55,11,17.6209909202665,69.641437733643,1.11524626492649,-1.75910057260706,641.318223286332,2.82674018211729,412.460227359557
2013-11-03 18:37:11.6,11,17.4826339831482,69.615948681948,1.15271611954547,-1.75063456355651,641.460442917157,2.80840081036283,412.60122453567
2013-11-03 18:37:11.65,11,17.3450770139859,69.5919972478315,1.16866274208792,-1.740214082628,641.599910294644,2.78900415403102,412.740871049206
2013-11-03 18:37:11.7,11,17.2081849505272,69.5698132767475,1.15666713582978,-1.72813133744057,641.787309139721,2.76924987436997,412.879192954113
2013-11-03 18:37:11.75,11,17.0719603921587,69.5496318209345,1.14081905331623,-1.71391387857575,641.927333783159,2.75001596072691,413.01719019031
2013-11-03 18:37:11.8,11,16.9366383871137,69.5316853352471,1.14025240164798,-1.69866108155509,642.050084172027,2.72204224545207,413.153836884093
2013-11-03 18:37:11.85,11,16.8023838671314,69.5160387574329,1.15698423826123,-1.68231227516916,642.545444043469,2.69693405946278,413.289158909166
2013-11-03 18:37:11.9,11,16.6688916875128,69.5028946568373,1.16395845839274,-1.66437848063287,643.051648470514,2.68054129624102,413.423480974293
2013-11-03 18:37:11.95,11,16.5356618782992,69.4922154098736,1.1437652042859,-1.6467731207805,643.21430760046,2.67090164334727,413.556803079476
2013-11-03 18:37:12,11,16.4026029450614,69.4837337065525,1.12340562828136,-1.62988097240435,643.390065295865,2.66537149880548,413.689797054939
2013-11-03 18:37:12.05,11,16.2695330652883,69.4776215270175,1.12854629411204,-1.61219892166549,643.614164470045,2.66419708077591,413.822799416354
2013-11-03 18:37:12.1,11,16.1363658802661,69.4737394205469,1.14677081182557,-1.595851445085,643.754894013304,2.66604145631929,413.956474264597
2013-11-03 18:37:12.15,11,16.002963453258,69.471822265837,1.16006034088167,-1.58177258631953,643.816007205016,2.67006710559569,414.089798956679
2013-11-03 18:37:12.2,11,15.8691968924854,69.4716700615609,1.16119250135663,-1.56871726619967,643.939050086071,2.67665339964999,414.223470622905
2013-11-03 18:37:12.25,11,15.7350970340135,69.4731502677494,1.15677783330393,-1.55702926265194,644.06221392297,2.6844945736752,414.357467939212
2013-11-03 18:37:12.3,11,15.6007005865326,69.4759602834431,1.16594791544393,-1.54708091827168,644.103425974336,2.68966533658867,414.492136957755
2013-11-03 18:37:12.35,11,15.4660674317513,69.4799703288812,1.18140788688242,-1.53788006906648,644.23796450067,2.69489644249467,414.627135090672
2013-11-03 18:37:12.4,11,15.3317717734068,69.4845728759507,1.18060506928927,-1.53605413438238,644.531202276423,2.68390571980068,414.761460718594
2013-11-03 18:37:12.45,11,15.1982828385731,69.489272752693,1.16698513546738,-1.53554016558979,644.812113548646,2.66732792471544,414.894782150674
2013-11-03 18:37:12.5,11,15.0656930366075,69.4941751686845,1.15174249934434,-1.53383519028568,644.962853441164,2.64902833470824,415.027779487008
2013-11-03 18:37:12.55,11,14.934408206818,69.4990400658048,1.14303192103419,-1.53379326083038,645.284230853889,2.61948053004373,415.158751782215
2013-11-03 18:37:12.6,11,14.8049608137866,69.5037049709362,1.151014907754,-1.53548098660538,645.729447131529,2.5792747720625,415.28807418495
2013-11-03 18:37:12.65,11,14.6779183248375,69.5078998946169,1.15918211642689,-1.53920063170744,645.997820284105,2.5290946623973,415.415721654086
2013-11-03 18:37:12.7,11,14.5537457131958,69.5113598516053,1.13560023343554,-1.54501345089194,646.078948423306,2.46890493821497,415.540019296079
2013-11-03 18:37:12.75,11,14.4328429548283,69.5137498671982,1.09689811221157,-1.55373784794312,646.230386188612,2.40055169852797,415.660992031892
2013-11-03 18:37:12.8,11,14.3155425343449,69.5148049481429,1.08361056395706,-1.56477249570123,646.418809529305,2.32837579717802,415.778289974298
2013-11-03 18:37:12.85,11,14.2020769443663,69.514325106456,1.09792070480805,-1.57895685844805,646.574859563876,2.25052304416077,415.891588076925
2013-11-03 18:37:12.9,11,14.0925786855244,69.5119753794508,1.13575822222964,-1.59725825953813,646.678014501862,2.17109474599806,416.000886339772
2013-11-03 18:37:12.95,11,13.9869452957642,69.5075582472069,1.1782250047637,-1.61827057803358,646.930401065276,2.09616268945358,416.106859616329
2013-11-03 18:37:13,11,13.8849793349769,69.5007714577959,1.18723147186312,-1.64382673658962,647.21647455259,2.02732907284926,416.20915562666
2013-11-03 18:37:13.05,11,13.7864050854731,69.491416839711,1.1786007531364,-1.67342647365234,647.364083406528,1.96638297913835,416.308132324345
2013-11-03 18:37:13.1,11,13.6906621057551,69.4793276857199,1.18162785553452,-1.70550297991999,647.446633885681,1.91854136287558,416.404780166992
2013-11-03 18:37:13.15,11,13.5972485078036,69.4642361486045,1.17709977229616,-1.73933171782119,647.618425823157,1.88558163392478,416.499428697589
2013-11-03 18:37:13.2,11,13.505492711251,69.4461117282026,1.15468741520635,-1.77394180954152,647.819232275231,1.86826192638581,416.592754412417
2013-11-03 18:37:13.25,11,13.4145324823209,69.4249879720186,1.12531995283986,-1.80751357663642,647.952849001721,1.86912074202116,416.685751972953
2013-11-03 18:37:13.3,11,13.3236668275865,69.4007292710444,1.10569240204853,-1.83917345078704,648.065268954895,1.8874481464587,416.78009957513
2013-11-03 18:37:13.35,11,13.2320264645155,69.3734056407151,1.10949185825255,-1.86663384281225,648.487586035067,1.92183463176467,416.875772384853
2013-11-03 18:37:13.4,11,13.1388114897838,69.343418698138,1.12321797852323,-1.88639923296855,648.895656805665,1.97199513571275,416.973797041699
2013-11-03 18:37:13.45,11,13.0430573453944,69.311135185088,1.11507809253687,-1.89807691978008,649.020541975385,2.03784260514708,417.074818518819
2013-11-03 18:37:13.5,11,12.9441328666594,69.2769889047308,1.08061079085027,-1.90385988603364,649.138971427345,2.11266054455894,417.179515161341
2013-11-03 18:37:13.55,11,12.8413687990616,69.2415474832508,1.06275692236459,-1.90227526681958,649.353916313403,2.19594709841639,417.288211643643
2013-11-03 18:37:13.6,11,12.7341675800506,69.2053434214705,1.07843232474215,-1.89389105889534,649.583117406335,2.28456069409807,417.401582597003
2013-11-03 18:37:13.65,11,12.6222316230431,69.169213994974,1.12053865583589,-1.87908859318777,649.699849731297,2.37476207985275,417.519278738836
2013-11-03 18:37:13.7,11,12.5052934809333,69.1339567663117,1.17587652867995,-1.85860756667032,649.904488812699,2.46542589941396,417.640974720449
2013-11-03 18:37:13.75,11,12.383188085985,69.1004066076648,1.20969500627053,-1.83283254640911,650.148825946183,2.55658207871785,417.767345113037
2013-11-03 18:37:13.8,11,12.2558154442066,69.0692610996085,1.22168931329306,-1.8029284407208,650.281336849283,2.64502293366585,417.898715305349
2013-11-03 18:37:13.85,11,12.1232779209484,69.0413900185493,1.24152431902952,-1.76966334594752,650.356217179833,2.72901905502334,418.034410766245
2013-11-03 18:37:13.9,11,11.9858429553052,69.0176584021821,1.26328135914664,-1.73275740104239,650.565839578277,2.80923382903138,418.174106066921
2013-11-03 18:37:13.95,11,11.843814157372,68.9987317416204,1.26354212722513,-1.69382000465411,650.852944014267,2.88578750888621,418.317123075529
2013-11-03 18:37:14,11,11.6975508871733,68.9850740213913,1.24603555974651,-1.65385307408767,651.072773617025,2.95612552326774,418.46381889362
2013-11-03 18:37:14.05,11,11.5475211096912,68.9771532186385,1.2293212140037,-1.61365354342063,651.166048714452,3.0223027043907,418.614518461157
2013-11-03 18:37:14.1,11,11.39409967336,68.9752674435771,1.22209063278512,-1.57333279484624,651.55698628875,3.08497361198983,418.767863108754
2013-11-03 18:37:14.2,11,11.0790982824935,68.9898627433945,1.21184797362084,-1.49629130492916,652.144790472603,3.1931588799443,419.08290636638
2013-11-03 18:37:14.25,11,10.9185550037909,69.0062414241504,1.17366766035163,-1.46037409673312,652.218625975748,3.23846013399393,419.244251951495
2013-11-03 18:37:14.3,11,10.7566489805494,69.0283849936341,1.14305608711989,-1.42731000848787,652.385269944829,3.27826437112026,419.4075974565
2013-11-03 18:37:14.35,11,10.5936737473237,69.0558244577641,1.14563525368238,-1.39678673244165,652.561575178695,3.31443143191474,419.572947078654
2013-11-03 18:37:14.4,11,10.4300408551769,69.0880931568683,1.17691605081279,-1.36954005887149,652.638951088879,3.34378060508032,419.740291430588
2013-11-03 18:37:14.45,11,10.2660418355737,69.1247246815856,1.22696322167173,-1.34574913774671,652.839139109536,3.36624384138171,419.908288065957
2013-11-03 18:37:14.5,11,10.1019451220966,69.1649491557429,1.26686868147117,-1.32539643385421,653.137014305401,3.38271777803739,420.076959015025
2013-11-03 18:37:14.55,11,9.93800349616377,69.20820378025,1.28058197969587,-1.30884353564668,653.350955630367,3.39384230399931,420.246629924038
2013-11-03 18:37:14.6,11,9.77438625932831,69.2538862970469,1.29105783945525,-1.29592705648249,653.421508293795,3.39745593344174,420.416626519353
2013-11-03 18:37:14.65,11,9.61140196658258,69.30122932283,1.30878067680761,-1.28591383688028,653.538229085742,3.39267332549079,420.586623114667
2013-11-03 18:37:14.7,11,9.44924506675377,69.3495003290242,1.31151474592177,-1.27978132914344,653.762255331385,3.38122549692672,420.755945476394
2013-11-03 18:37:14.75,11,9.28798184315558,69.3982690431117,1.29808655821583,-1.27663514531903,653.959616305296,3.36515216831735,420.924267878175
2013-11-03 18:37:14.8,11,9.1276892605252,69.4468309669974,1.27610732295397,-1.2770163548121,654.062867740843,3.34395658099957,421.091590320012
2013-11-03 18:37:14.85,11,8.96846405519024,69.4946232415085,1.25971889730152,-1.28051939648373,654.537696248647,3.3181933814726,421.257912801904
2013-11-03 18:37:14.9,11,8.81033880579464,69.5411784753303,1.25907166580675,-1.28621413304977,655.064088139392,3.28939483245037,421.422561170373
2013-11-03 18:37:14.95,11,8.65338488532095,69.5859281698751,1.25577856393921,-1.29549969839824,655.292544762931,3.25574174948857,421.585879630151
2013-11-03 18:37:15,11,8.49766640667395,69.6285445532185,1.2301304859068,-1.3068836448255,655.368749283538,3.22025009627535,421.747529190171
2013-11-03 18:37:15.05,11,8.34333692492049,69.6686911208282,1.18859035925631,-1.31971911441937,655.558214877617,3.17769932196213,421.907177817091
2013-11-03 18:37:15.1,11,8.19080115277692,69.7060355762931,1.16375503962119,-1.33475027947032,655.811535736323,3.1280433876716,422.064152469828
2013-11-03 18:37:15.15,11,8.04011745664271,69.7402105342114,1.16782835745383,-1.35218416398758,656.001171448327,3.07824558061332,422.218127242729
2013-11-03 18:37:15.2,11,7.89118275495792,69.7710863779892,1.19546132536061,-1.37158730980617,656.079961581194,3.03044185340104,422.370454008535
2013-11-03 18:37:15.25,11,7.74399617216074,69.7983917467372,1.23291889638598,-1.39286089094039,656.211626338151,2.98213119116308,422.520427979457
2013-11-03 18:37:15.3,11,7.59866335613022,69.8219968824121,1.25175006719852,-1.415386688637,656.36807329083,2.93274749054633,422.667399322865
2013-11-03 18:37:15.35,11,7.45528652332019,69.841970338132,1.25584202435733,-1.43852639229225,656.432174899743,2.88281511541121,422.812049398458
2013-11-03 18:37:15.4,11,7.31404877627783,69.8582090119259,1.2668394576727,-1.46240224854204,656.51143701761,2.83045474215468,422.954024712104
2013-11-03 18:37:15.45,11,7.17511853333333,69.8707829090909,1.27148215757576,-1.48735762424242,656.702353939394,2.77664749090909,423.093677575758
2013-11-03 18:37:15.5,11,7.03855933374978,69.8798239138624,1.25479608442094,-1.51102565454363,656.899978279632,2.72449173381463,423.230652188011
2013-11-03 18:37:15.55,11,6.90436917998579,69.8854325190381,1.22373916065442,-1.53476799670022,657.027063205077,2.67371144173649,423.365301678024
2013-11-03 18:37:15.6,11,6.77250849890564,69.8880455842564,1.19099258359361,-1.55579052529433,657.255423196685,2.62735720583088,423.497277375054
2013-11-03 18:37:15.65,11,6.64293750970621,69.8879261469355,1.16882495667848,-1.5773656021954,657.723314597708,2.57852675518213,423.626927045315
2013-11-03 18:37:15.7,11,6.5160170373514,69.8849046678524,1.1629545884193,-1.60059202968848,658.108845243216,2.52602860577652,423.753902962649
2013-11-03 18:37:15.75,11,6.39160975952621,69.8794897406431,1.15916750470886,-1.61830307570895,658.229562016299,2.48005989962377,423.877879000148
2013-11-03 18:37:15.8,11,6.2693265596273,69.8724465526367,1.13844641721226,-1.63127920543033,658.321528950794,2.43998597714951,424.000202743776
2013-11-03 18:37:15.85,11,6.14903980375851,69.8643403071846,1.12011668782277,-1.64038457628832,658.4890168613,2.40184833324909,424.120852754505
2013-11-03 18:37:15.9,11,6.03070254300442,69.8556709742455,1.12553026778757,-1.64534919818226,658.654084197777,2.36377916314356,424.239502845344
2013-11-03 18:37:15.95,11,5.91421435699606,69.8468037771981,1.16105590684323,-1.64696445172642,658.724885719872,2.32739248208248,424.356826749193
2013-11-03 18:37:16,11,5.79950914997306,69.8380386980178,1.21755850694527,-1.64625375049473,658.935092722842,2.29196056434808,424.471803267354
2013-11-03 18:37:16.05,11,5.68648240111203,69.8298106596346,1.25776508283462,-1.64232713878888,659.223321582971,2.25847538471296,424.585124432661
2013-11-03 18:37:16.1,11,5.57501071534093,69.8225519637399,1.26580940146013,-1.63360731904991,659.396835413219,2.22605811985294,424.696772757228
2013-11-03 18:37:16.15,11,5.46507911837945,69.8165278996886,1.26357872648982,-1.62220449451854,659.45620768024,2.19401250001192,424.807094827545
2013-11-03 18:37:16.2,11,5.35660710596011,69.8121404129492,1.26257341949635,-1.60710823150908,659.622269525204,2.16424143898985,424.915746158284
2013-11-03 18:37:16.25,11,5.24946815574767,69.8097549556294,1.25117835850289,-1.58860302306508,659.887269098903,2.1368828033818,425.022396884284
2013-11-03 18:37:16.3,11,5.14363262457382,69.8095367677423,1.22687100643266,-1.56799104772759,660.111686490456,2.1101461904335,425.128394761362
2013-11-03 18:37:16.35,11,5.03911377608232,69.8115858432796,1.19163801119636,-1.54544444139792,660.239310452957,2.08478090336701,425.233045607527
2013-11-03 18:37:16.4,11,4.93588119994659,69.816069525776,1.15556582896462,-1.52099220453863,660.606074219283,2.06112858080883,425.336370029231
2013-11-03 18:37:16.45,11,4.83397918572702,69.8229857605943,1.13612829517765,-1.49567678577662,661.012124620072,2.03688127954185,425.43869449099
2013-11-03 18:37:16.5,11,4.7334707898012,69.8324365903553,1.13402832951061,-1.46966485820963,661.191957894436,2.01389990167421,425.53934553743
2013-11-03 18:37:16.55,11,4.63435213433725,69.8443526289036,1.12542803031791,-1.44498489521294,661.246917107829,1.99127179926661,425.639343534674
2013-11-03 18:37:16.6,11,4.53669423343554,69.8586012297877,1.09924703902037,-1.42027727548865,661.426006999156,1.96769863971847,425.737994701279
2013-11-03 18:37:16.65,11,4.4406036119803,69.8750150594866,1.08205278103676,-1.39555487954375,661.658513940613,1.94371504509539,425.835319343287
2013-11-03 18:37:16.7,11,4.34601192014725,69.8935288050698,1.09285007551344,-1.37220051148485,661.820885534855,1.92306913623034,425.931644025349
2013-11-03 18:37:16.75,11,4.25283650247245,69.9138731244427,1.13276540987359,-1.3503636650438,661.919215129392,1.90212025387319,426.026968747467
2013-11-03 18:37:16.8,11,4.16112162888928,69.9358500422009,1.18798790910348,-1.33093003198688,662.052386963011,1.88097136100634,426.121293509639
2013-11-03 18:37:16.85,11,4.07083609725765,69.9593595643529,1.22905453849345,-1.31281745879806,662.198937440573,1.86034337302287,426.214618311867
2013-11-03 18:37:16.9,11,3.98197744135501,69.9840323788452,1.2522294262485,-1.29616034573294,662.283377823767,1.83886463727701,426.30694315415
2013-11-03 18:37:16.95,11,3.89457219327551,70.0093685157193,1.27513880916118,-1.28521062692944,662.332970655807,1.81445742401686,426.398268036488
2013-11-03 18:37:17,11,3.80849896824678,70.0352046325658,1.29564056830591,-1.27697316859869,662.446295244408,1.79200550333554,426.487919703783
